,1350.0,1351.0,1352.0,1353.0,1354.0,1355.0,1356.0,1357.0,1358.0,1359.0,1360.0,1361.0,1362.0,1363.0,1364.0,1365.0,1366.0,1367.0,1368.0,1369.0,1370.0,1371.0,1372.0,1373.0,1374.0,1375.0,1376.0,1377.0,1378.0,1379.0,1380.0,1381.0,1382.0,1383.0,1384.0,1385.0,1386.0,1387.0,1388.0,1389.0,1390.0,1391.0,1392.0,1393.0,1394.0,1395.0,1396.0,1397.0,1398.0,1399.0,1400.0,1401.0,1402.0,1403.0,1404.0,1405.0,1406.0,1407.0,1408.0,1409.0,1410.0,1411.0,1412.0,1413.0,1414.0,1415.0,1416.0,1417.0,1418.0,1419.0,1420.0,1421.0,1422.0,1423.0,1424.0,1425.0,1426.0,1427.0,1428.0,1429.0,1430.0,1431.0,1432.0,1433.0,1434.0,1435.0,1436.0,1437.0,1438.0,1439.0,1440.0,1441.0,1442.0,1443.0,1444.0,1445.0,1446.0,1447.0,1448.0,1449.0,1450.0,1451.0,1452.0,1453.0,1454.0,1455.0,1456.0,1457.0,1458.0,1459.0,1460.0,1461.0,1462.0,1463.0,1464.0,1465.0,1466.0,1467.0,1468.0,1469.0,1470.0,1471.0,1472.0,1473.0,1474.0,1475.0,1476.0,1477.0,1478.0,1479.0,1480.0,1481.0,1482.0,1483.0,1484.0,1485.0,1486.0,1487.0,1488.0,1489.0,1490.0,1491.0,1492.0,1493.0,1494.0,1495.0,1496.0,1497.0,1498.0,1499.0,1500.0,1501.0,1502.0,1503.0,1504.0,1505.0,1506.0,1507.0,1508.0,1509.0,1510.0,1511.0,1512.0,1513.0,1514.0,1515.0,1516.0,1517.0,1518.0,1519.0,1520.0,1521.0,1522.0,1523.0,1524.0,1525.0,1526.0,1527.0,1528.0,1529.0,1530.0,1531.0,1532.0,1533.0,1534.0,1535.0,1536.0,1537.0,1538.0,1539.0,1540.0,1541.0,1542.0,1543.0,1544.0,1545.0,1546.0,1547.0,1548.0,1549.0,1550.0,1551.0,1552.0,1553.0,1554.0,1555.0,1556.0,1557.0,1558.0,1559.0,1560.0,1561.0,1562.0,1563.0,1564.0,1565.0,1566.0,1567.0,1568.0,1569.0,1570.0,1571.0,1572.0,1573.0,1574.0,1575.0,1576.0,1577.0,1578.0,1579.0,1580.0,1581.0,1582.0,1583.0,1584.0,1585.0,1586.0,1587.0,1588.0,1589.0,1590.0,1591.0,1592.0,1593.0,1594.0,1595.0,1596.0,1597.0,1598.0,1599.0,1600.0,1601.0,1602.0,1603.0,1604.0,1605.0,1606.0,1607.0,1608.0,1609.0,1610.0,1611.0,1612.0,1613.0,1614.0,1615.0,1616.0,1617.0,1618.0,1619.0,1620.0,1621.0,1622.0,1623.0,1624.0,1625.0,1626.0,1627.0,1628.0,1629.0,1630.0,1631.0,1632.0,1633.0,1634.0,1635.0,1636.0,1637.0,1638.0,1639.0,1640.0,1641.0,1642.0,1643.0,1644.0,1645.0,1646.0,1647.0,1648.0,1649.0,1650.0
0.0,-4.801823037311457e-13,-1.2914169331043142e-12,-3.404445294624427e-12,-8.797225528831992e-12,-2.2282529202569607e-11,-5.532259307804537e-11,-1.3463554376906766e-10,-3.2117071040704e-10,-7.509844679681429e-10,-1.7212524676513243e-09,-3.867021003035556e-09,-8.51582058231698e-09,-1.8382057120175314e-08,-3.889366771724243e-08,-8.066410489830197e-08,-1.6398257815371403e-07,-3.267610480154483e-07,-6.382297958175122e-07,-1.221903607700854e-06,-2.2930235329449645e-06,-4.2178400076443876e-06,-7.60465829803013e-06,-1.3439245477105956e-05,-2.3279449086052435e-05,-3.952478745905829e-05,-6.57750203273449e-05,-0.00010728561229783597,-0.0001715156846275551,-0.00026874375135280555,-0.0004126969946157723,-0.0006211005938655244,-0.0009160050298571823,-0.0013236921560564616,-0.0018738965086608397,-0.0025980112218263176,-0.0035258940301256536,-0.004680892595284823,-0.006072862406868821,-0.007689397009602942,-0.009486366491646827,-0.011380156507308215,-0.013245360071455114,-0.014922274711009468,-0.016237295691189497,-0.017035432699146688,-0.017218248882263403,-0.01677488557276233,-0.015792070268947342,-0.014433932401539533,-0.012893733277249181,-0.011332738250118869,-0.009829494316727458,-0.008360429909765632,-0.006820059098611468,-0.005072217099185969,-0.003011320362638973,-0.0006106434560205504,0.002057011621804883,0.004827663946344809,0.0074741631466510305,0.009740973863839323,0.011376745693947749,0.0121632112655399,0.011944730346348645,0.01066259581971839,0.008391255854846652,0.005363581760556142,0.0019662913734100063,-0.0013086841617274223,-0.00395447624911989,-0.00555730748635202,-0.0058848326211217855,-0.004922121704944231,-0.002845447820708764,4.761169163199075e-05,0.0034165865436900896,0.006934622747622746,0.010313793061963714,0.0133111386805746,0.015733662711126792,0.017449681164677322,0.01839821106424676,0.018583584146917135,0.018055008282400066,0.016889463565734463,0.015201505410742368,0.0131841671037385,0.011151483485102932,0.009532815112955511,0.008785929205462882,0.009246644241235695,0.010984211375132965,0.013742990663483872,0.017008755695532243,0.02016924109973227,0.02269059291921907,0.024234110471690926,0.024682684991433494,0.02409863137710411,0.022662016704522593,0.020631767713188722,0.018342433725982543,0.01621621790002528,0.014748473499226075,0.014426479999422964,0.015572086456789126,0.018152845916873408,0.02165745150882868,0.02513916027489453,0.027468326186494557,0.027720976093872272,0.02553266712972185,0.021239965878943532,0.015734661530792646,0.010107552425115473,0.005261117346366594,0.001662930385197877,-0.00068674281729144,-0.0021147490974333704,-0.0030674190563954613,-0.003934367413865809,-0.004954010288213519,-0.0062005779558138244,-0.007624085186870997,-0.009110148723295677,-0.010535091072913316,-0.011802961564568653,-0.012860025823032625,-0.013688521282782631,-0.014286012395690644,-0.014639807161128969,-0.014707007106041399,-0.014409073456976179,-0.013645168815496489,-0.012321920830011504,-0.010390616785123605,-0.0078786520886479,-0.0049024226296644855,-0.0016544322879969747,0.0016333657395939476,0.004738657275577586,0.007493782718617856,0.009811827509073999,0.011686833092930551,0.01317159939673697,0.014344635183658895,0.015280247308080436,0.01603240143138868,0.01663637562081726,0.017125541984625608,0.01755568332454506,0.018026130961705793,0.018685312413687875,0.019709094481013715,0.021246491583289263,0.023341093918978463,0.02585520103512703,0.028437255853221072,0.030568983600013217,0.031701130573492844,0.03144607668101751,0.029764256416693783,0.027076542311106983,0.024252129943714798,0.022441211423986925,0.022740547504772057,0.025731572987850865,0.031044551437581863,0.03721963097682571,0.042099847114512964,0.043704856924520454,0.04115109555537963,0.03505179201867219,0.027141189531597342,0.01939640189268825,0.013226317689440159,0.009141913038401991,0.006921724141531988,0.0060020498969581,0.005813282493456579,0.005943694268263987,0.006158581473548724,0.0063531957758342795,0.006497879083867187,0.006598175134762628,0.006671061889515648,0.006732358823878199,0.00679140691978173,0.0068511525332526895,0.006912900284888949,0.006985320877239088,0.007096776906426999,0.0073078987561023346,0.007717110812227623,0.008447479736554011,0.009604660778511718,0.011209250607684695,0.013130768458403708,0.015068338086603928,0.016611991084036697,0.017372731685518117,0.01711767354533686,0.015834429545476158,0.013695174255574424,0.010961234498101088,0.007904105439534247,0.004790009576581197,0.0019113975914484323,-0.0003936555674062675,-0.001782170736357079,-0.00200489278182207,-0.0010128007705016134,0.0009902908085731247,0.003582199644935653,0.006230326359681978,0.008424780811850874,0.009783700098510512,0.010100223741360178,0.00933225744334018,0.007558323628009297,0.004927246924161211,0.0016200717781107085,-0.002170813953769831,-0.006249900308784611,-0.010421661498920301,-0.0144942491103169,-0.018285919308313442,-0.02163331386694551,-0.024398936561546455,-0.026474374210848205,-0.0277757813733887,-0.028229665863506954,-0.027752038566754237,-0.02623374323751263,-0.023555392723997808,-0.01965477364358347,-0.014643698639824171,-0.00892202321740397,-0.003197274226224492,0.001661274766325176,0.004909592008975049,0.006219057515496075,0.00579913693144225,0.004275382403812503,0.0024003541292541,0.0007684964645793095,-0.00032690542731432385,-0.0008701093704147859,-0.001003898794131227,-0.0009070150773044566,-0.0007208344887771997,-0.0005290230261050738,-0.0003681638275974969,-0.00024681071196517126,-0.00016085867450213193,-0.00010244292475739206,-6.391228300824659e-05,-3.910746081724307e-05,-2.3481249116734278e-05,-1.3837349636388033e-05,-8.003633750425644e-06,-4.543992905385472e-06,-2.5322761470350204e-06,-1.3851974626507227e-06,-7.437765236948995e-07,-3.920175947862482e-07,-2.0281615925046195e-07,-1.0299937864289307e-07,-5.1345518182210545e-08,-2.512505091079464e-08,-1.2068359594978544e-08,-5.690189078849528e-09,-2.633555699267013e-09,-1.196453433837399e-09,-5.335641712539283e-10,-2.3356896624483014e-10,-1.0036476548070633e-10,-4.233358889385465e-11,-1.7527767111956886e-11,-7.123702947148875e-12,-2.8419911096541186e-12,-1.1129543167372766e-12,-4.278284618265595e-13,-1.6143575195308501e-13,-5.979535964231364e-14,-2.1740671691572643e-14,-7.75918572900725e-15,-2.7182979142922947e-15,-9.34793472042307e-16,-3.155527756846311e-16,-1.0456011525779377e-16,-3.4009309684180835e-17,-1.0858436480583226e-17,-3.4030982563343937e-18,-1.0469342234552955e-18,-3.161564308125274e-19,-9.37178589586085e-20,-2.726970322712111e-20,-7.788900929495792e-21,-2.183783917073858e-21,-6.010088423022437e-22
0.08105092780606271,-4.427976798919705e-13,-1.190873162036794e-12,-3.1393895475885708e-12,-8.112306597244928e-12,-2.054768294094413e-11,-5.101531725470794e-11,-1.2415305947507215e-10,-2.9616463217241714e-10,-6.925126286767659e-10,-1.5872330579440098e-09,-3.5659226445113357e-09,-7.85273623566586e-09,-1.6950697323245428e-08,-3.586502219082344e-08,-7.438254364390372e-08,-1.5121212853859583e-07,-3.0131243543671206e-07,-5.885200843196631e-07,-1.1267254187749973e-06,-2.1143943080948835e-06,-3.8892258591208545e-06,-7.0120900040043825e-06,-1.2391854912703564e-05,-2.146478343018014e-05,-3.644300598224086e-05,-6.064494475678981e-05,-9.891491364624596e-05,-0.00015812771131909026,-0.00024775521725113543,-0.00038044458412270227,-0.0005725210653369497,-0.0008442829163925928,-0.0012199015113247282,-0.001726677473204303,-0.0023933367918851068,-0.003246994705815691,-0.004308413214462423,-0.005585322649956249,-0.007064011140905633,-0.00870024623767469,-0.01041187313777209,-0.01207678104581603,-0.013540525046736595,-0.01463663809519727,-0.015218830052927282,-0.015198382175342168,-0.014574454919539064,-0.013443297055163044,-0.011977284511780959,-0.01037598580964444,-0.008804540239770274,-0.007342635841159569,-0.005965007154119227,-0.004561735022737497,-0.002989779673893843,-0.0011347401149392174,0.0010401912885619827,0.0034727638400662473,0.006009198199339099,0.00843146202898785,0.01049149699853474,0.011943457039049189,0.01257249854067568,0.012224397147147148,0.010840047137665225,0.00849194927397818,0.005409796955663014,0.001976275954048935,-0.0013211285305729722,-0.0039799280318044295,-0.0055902094110067135,-0.005922650334611838,-0.004964376246171036,-0.0028928299971333633,-6.092464864390981e-06,0.0033552918620050705,0.0068646869883142855,0.010234717616594504,0.013223576307960314,0.015640536632220363,0.017358067533271793,0.018322053708660007,0.018546797100197666,0.018093634308987794,0.017050651622275023,0.015536956709821425,0.01373723584415865,0.01194037175098216,0.01053588279851433,0.0099365752320524,0.010442592712952274,0.012109867194907817,0.014697063191067606,0.01772658122307243,0.020631964413966374,0.022919797587176594,0.024276611344835587,0.02459273833419371,0.023923242614760067,0.02243128139138699,0.020352918047349088,0.01799521008190217,0.015748617481215876,0.014074920255393761,0.013433249129206692,0.014135202440902654,0.016169939991297396,0.01908753159612525,0.022036348718180325,0.023992840661894013,0.024116907209166788,0.02207601769726771,0.018174730706461972,0.01322077391650684,0.008198438018771077,0.003914250573564697,0.0007728565151833549,-0.0012497437265064429,-0.002474396171092224,-0.003325673746897234,-0.004168655929080154,-0.005221879269444951,-0.006546070389823083,-0.00808214656085869,-0.009707780402712458,-0.01128974818200841,-0.012719628895963484,-0.013928656408090559,-0.014883288111228398,-0.015567247400904786,-0.015958717149020703,-0.01601244420277307,-0.015655015191559624,-0.014797317140178994,-0.013362039223665557,-0.011317820850543185,-0.008707654608805397,-0.0056594562453017,-0.0023720163413660646,0.0009215867079156009,0.004002061201522343,0.006707444438073656,0.00895774762698944,0.010754082034793189,0.012155847577560485,0.01324745785173376,0.014108412187412217,0.01479717216565593,0.015352761073977721,0.015811405465874128,0.01623067298436858,0.016710466517259638,0.017398534353062673,0.018468931025011594,0.02006801095678757,0.022236269034299382,0.024832909389570553,0.027503572686362568,0.02972741360703362,0.030952155786974044,0.030785044653537742,0.029176271684303652,0.026527166952078476,0.023674497830413022,0.0217246828737723,0.02173209380272671,0.024263257865107066,0.028991335569736806,0.03457020204882476,0.039002258629846465,0.040449781127034186,0.03808738160357011,0.032472616991298976,0.02519948322158318,0.018087781071381887,0.012434158756676786,0.008707359767238835,0.006700508957307151,0.005891028094698263,0.0057511322359671425,0.005899293105363667,0.0061182215795388805,0.006311567696721266,0.0064531636482630765,0.006549861147977495,0.006619140832112914,0.006677083141849293,0.006733233581093726,0.006790723529300425,0.006851006713778467,0.006922831079648072,0.007034522723520434,0.007246527053900663,0.0076569313862908,0.008388379585122414,0.009546197809147674,0.01115105993797148,0.01307338544720665,0.015014468419329418,0.0165681780328757,0.017351303669025132,0.017138733391884698,0.015927340610983037,0.013898493130577847,0.0113196354698727,0.008461113472545245,0.005576749759861683,0.0029338436791658904,0.0008355947637459834,-0.0004117293047556838,-0.0005868853479628847,0.00034890727081150937,0.0022029762498674763,0.004582139110507515,0.0069916013982206544,0.008957453429730219,0.010123895156724294,0.010296945099769054,0.009435566564423131,0.007611573314760522,0.004963774314814372,0.0016632028010751983,-0.002106073676932792,-0.006154799978960537,-0.010291972201213256,-0.014329052261490463,-0.018086819246364308,-0.021403896645659788,-0.024144331135455263,-0.026200842122683116,-0.02749032328223113,-0.02793967105786083,-0.027465009812868757,-0.025957097672113738,-0.023296273406778308,-0.019419739620428787,-0.014438164095937624,-0.008749452348140932,-0.003058381094437049,0.0017688837493361788,0.004990964176253504,0.006280633501353983,0.005847149486103747,0.004314587554264761,0.00243355628201065,0.0007968645694997117,-0.0003031096309460044,-0.0008508396537601709,-0.0009889284669049327,-0.000895850121506497,-0.0007128078470265492,-0.0005234322999666727,-0.00036437363301725404,-0.00024430096266211195,-0.00015923172942951242,-0.00010140904480969663,-6.326777958438887e-05,-3.871320080585864e-05,-2.3244544108385934e-05,-1.3697864360273375e-05,-7.922954925911631e-06,-4.498188313026727e-06,-2.506750190078454e-06,-1.3712343444641632e-06,-7.362790833576343e-07,-3.88065967490838e-07,-2.0077172633723167e-07,-1.0196112173485812e-07,-5.082794388918016e-08,-2.487178481694639e-08,-1.1946707861990175e-08,-5.632830719528446e-09,-2.607008879459989e-09,-1.1843929211130855e-09,-5.281857277509812e-10,-2.312145400814226e-10,-9.935306676609512e-11,-4.190685709955071e-11,-1.7351083406170404e-11,-7.051894472770405e-12,-2.81334322180521e-12,-1.1017354955411499e-12,-4.2351585806521e-13,-1.5980844454371303e-13,-5.919260944598563e-14,-2.1521521005961318e-14,-7.680971454444588e-15,-2.690896882011817e-15,-9.253705512177945e-16,-3.1237193531464445e-16,-1.0350612663656699e-16,-3.3666488472981877e-17,-1.0748981088085063e-17,-3.3687942885838335e-18,-1.0363808996628125e-18,-3.129695054972808e-19,-9.277316263791766e-20,-2.6994818711273626e-20,-7.710387120900145e-21,-2.161770902152028e-21,-5.949505429878999e-22
0.16867110851034894,-4.0564991931624986e-13,-1.090966425727642e-12,-2.876013180879124e-12,-7.431727324722022e-12,-1.8823828835944002e-11,-4.6735333163728265e-11,-1.1373699541203751e-10,-2.71317003469596e-10,-6.344113020882663e-10,-1.4540629012982686e-09,-3.2667323519899263e-09,-7.193854046942951e-09,-1.5528408932067355e-08,-3.285557222104551e-08,-6.814079782803236e-08,-1.3852263098417251e-07,-2.760251587713198e-07,-5.391255554612213e-07,-1.0321507937347085e-06,-1.9368980466584922e-06,-3.5626964058068613e-06,-6.423281868360867e-06,-1.1351112639353608e-05,-1.9661640583314014e-05,-3.3380801957047375e-05,-5.5547476083922944e-05,-9.059745348493544e-05,-0.00014482495261578012,-0.00022690039990198166,-0.0003483978837831143,-0.0005242518091692608,-0.0007730196566666589,-0.00111677627197834,-0.0015804047450672931,-0.002189982404981339,-0.002969901981556682,-0.003938360459528462,-0.00510098331004394,-0.006442772101079847,-0.007919408111347608,-0.009450208406873354,-0.010916364855871377,-0.012168687788619612,-0.013047832532293618,-0.013416175715820409,-0.013194660701000931,-0.012392386935706885,-0.011115024123807436,-0.009543084812739832,-0.007882341480204417,-0.006301728436453978,-0.00488203393297924,-0.0035963009016138636,-0.002330216878966668,-0.0009339307528241515,0.000715705894098125,0.0026655217991490574,0.004863774814651821,0.007166865426285751,0.00936587599302544,0.011220235029046781,0.012489617745997066,0.012962622115976935,0.012486451274959755,0.01100159786786174,0.008578588639446381,0.005443882357321747,0.001976045814401875,-0.0013419894656100297,-0.004012225428165719,-0.005628703945267235,-0.005965178815814043,-0.005010839509241367,-0.002944268623647441,-6.399683712241325e-05,0.00328941806609554,0.00678961426813108,0.010149814211147141,0.01312939455291876,0.015539914612595782,0.017257986171785505,0.018236317915825008,0.01849910371338051,0.0181197102739951,0.01719724447929597,0.015855341553132556,0.014270423999984141,0.012706436593543048,0.01151337811372318,0.011059451830270945,0.011609417278922755,0.013206020153387248,0.01562216825313368,0.01841666838530683,0.021068579068188077,0.023124655620044527,0.024296483926368018,0.024481774895448734,0.02372837432564503,0.022182626306979997,0.02005786638355042,0.017633822224713262,0.015269391674329488,0.013392961176402757,0.012435641472300045,0.012698778155443395,0.014192919409442385,0.016529033789809928,0.018949918176494912,0.02053737354106403,0.02053459666317056,0.018640758866907407,0.015128647184916959,0.01072253539134092,0.0063009916814926285,0.0025753351423398532,-0.00011217459258194493,-0.0018095086786186817,-0.002831430892611512,-0.0035808085354292482,-0.0043982991491885535,-0.005482693242899595,-0.00688135818677315,-0.00852627842591944,-0.010287380440294171,-0.012022131535070098,-0.01360991102648999,-0.014967207088020181,-0.01604497179147506,-0.01681332051039739,-0.01724147447749915,-0.01728189978489721,-0.016866283987794096,-0.01591711863420417,-0.014372952244965254,-0.012219512537575722,-0.009515089664673312,-0.006398813321349355,-0.0030754802711369855,0.00022093003768571456,0.00327429083216334,0.005928383439276601,0.008110099201129244,0.009827499828536344,0.011146422675591194,0.012157013989621471,0.012943811461860705,0.013569652617447405,0.014077223417541264,0.014505553142262415,0.014913961919128376,0.015402900114806335,0.016119414547808044,0.0172357281428027,0.018895528091885598,0.021136233758056587,0.023814015178911047,0.02657181922611661,0.028886375602539267,0.030202542637065222,0.03012257069593228,0.028586513878515973,0.025976244392641127,0.023096201335286944,0.021009169901224985,0.020727272749478075,0.022802133676856233,0.02694949698526558,0.03193624498033329,0.03592316130247419,0.03721427131508145,0.035042025915006235,0.02990868395756541,0.023268894663582493,0.016786147940283293,0.011645564979516156,0.008273925810148302,0.006478853901267541,0.005778636880217313,0.005687051988220692,0.005852583444829843,0.006075250607396181,0.0062670527093503965,0.006405294611157761,0.006498133605346868,0.006563557910011328,0.006617917840946317,0.006670974570723883,0.006726056085131601,0.0067847748643196665,0.006855960833748212,0.0069679001134866575,0.007180838520507149,0.007592499536496735,0.008325068558006557,0.0094835074454159,0.01108854689794201,0.013011514053379613,0.01495591006668125,0.01651949042055386,0.0173248574569465,0.01715464831648433,0.016014907648252814,0.014096065710239143,0.011671562499013624,0.009010538278462016,0.0063544663012912485,0.003945658826432769,0.0020526859688189455,0.0009453689225299537,0.0008171494489158139,0.001696666224989719,0.0034023556726141095,0.005569895768064477,0.007742110697962417,0.009480904180056184,0.010456438289945722,0.010487590173333266,0.009534423863784051,0.007662116885753628,0.004999528661827613,0.0017077152922597948,-0.0020375858096157483,-0.006053427541913973,-0.010153415674428942,-0.014152431885843851,-0.017873895376216316,-0.021158523583879398,-0.023872003145786438,-0.025908261190304434,-0.02718498109909238,-0.02762947571294451,-0.02715799289438407,-0.02566120273667686,-0.02301915530176985,-0.019168432137528432,-0.014218476405507777,-0.00856510137431316,-0.002910128608700234,0.0018836174335762328,0.005077612199174884,0.006346125261459248,0.005898186229908295,0.0043562762044693,0.002468898989315911,0.0008271007941688686,-0.00027771710250696843,-0.000830258397537433,-0.000972929197403956,-0.0008839129334560652,-0.0007042239336877431,-0.0005174525982696157,-0.0003603194440863915,-0.0002416163120056388,-0.00015749137813703452,-0.00010030309147606307,-6.257834525804277e-05,-3.829145503334532e-05,-2.2991337194802e-05,-1.3548654848431636e-05,-7.836651564005123e-06,-4.449190445738059e-06,-2.479444686627571e-06,-1.3562977850599858e-06,-7.282589576515971e-07,-3.8383885180135843e-07,-1.985847654212359e-07,-1.0085048256190941e-07,-5.027428681205597e-08,-2.4600862232125355e-08,-1.1816575156668924e-08,-5.57147361190977e-09,-2.5786113433481296e-09,-1.171491607578821e-09,-5.224323250928595e-10,-2.286959746747518e-10,-9.827083729362204e-11,-4.1450375621420714e-11,-1.716208216403216e-11,-6.975079857671729e-12,-2.7826981412958005e-12,-1.089734552204601e-12,-4.189026003557338e-13,-1.5806768910510448e-13,-5.854783841111163e-14,-2.1287092190810565e-14,-7.597304457635154e-15,-2.6615855818274357e-15,-9.152907097696258e-16,-3.0896934208492845e-16,-1.0237865900862643e-16,-3.329976741924758e-17,-1.0631894993168041e-17,-3.3320988135376372e-18,-1.0250918489996732e-18,-3.095604031091605e-19,-9.176260664292278e-20,-2.670077057184785e-20,-7.626399707983687e-21,-2.1382232459263534e-21,-5.884698882446404e-22
0.26339298615525264,-3.6898869085371314e-13,-9.923681946896306e-13,-2.6160863422218974e-12,-6.760061878759728e-12,-1.7122552916498804e-11,-4.2511406651345176e-11,-1.0345735829694923e-10,-2.4679482653642587e-10,-5.770709916805572e-10,-1.3226370482858078e-09,-2.9714610247351143e-09,-6.543602480493886e-09,-1.4124751467274375e-08,-2.98855451694422e-08,-6.198082040601634e-08,-1.2599937706515108e-07,-2.510691871352941e-07,-4.903782216241284e-07,-9.388154425359417e-07,-1.761727869162583e-06,-3.2404466264466653e-06,-5.842192085940342e-06,-1.0324015224869965e-05,-1.7882143100853696e-05,-3.0358763889035604e-05,-5.051688929677101e-05,-8.238916274368024e-05,-0.000131696872762455,-0.00020631957109056777,-0.0003167724770042877,-0.00047661760263893537,-0.0007026948546858552,-0.0010150106771753687,-0.0014360633960965438,-0.001989318198690732,-0.002696483979004,-0.0035732312299879307,-0.004623116028667568,-0.005829882477310287,-0.007149144785743258,-0.008501697583409257,-0.009772023818025293,-0.010816156116310368,-0.011481813489860134,-0.011639950895769191,-0.011221053574830492,-0.010244010310451584,-0.008823741769638406,-0.007148723546099555,-0.005430777299861165,-0.0038425195722927834,-0.0024657855458013918,-0.0012719391316278767,-0.00014234617324130824,0.0010795428218874706,0.002525492216506167,0.00425222332755869,0.00621839241345733,0.008290495804639133,0.01026867402949677,0.011919810554365567,0.013009089618760046,0.013328551607409578,0.012726832510182608,0.011144022408459235,0.008648655001572664,0.005463907938012573,0.0019641528075489585,-0.0013723302973709505,-0.004052134815116196,-0.005673339270333007,-0.006012817003649426,-0.005061819316859334,-0.003000027083836839,-0.00012635592450028002,0.0032186936925102114,0.006709097625679635,0.010058725686287897,0.013028169775307647,0.015431279596507252,0.017148774371092253,0.018140097115220306,0.018439186317888687,0.018131255608808013,0.017326269972669735,0.01615233712572055,0.014777758650044118,0.013441930956493531,0.012455931672178443,0.012144029621245502,0.012736138282188916,0.014262045863366733,0.016508750956020606,0.01907100307497982,0.02147277679142729,0.023300457975378514,0.024290341147913435,0.024347400526365238,0.023512342932134788,0.021914907732090864,0.01974598967717936,0.017258330605841154,0.01477965647620436,0.012705359402484498,0.011438839805083369,0.011271247320697005,0.012234144072705271,0.013998496615035577,0.015900190505427764,0.017124915791502632,0.016998023689214013,0.015249962946078863,0.01212220404919679,0.008256746590095305,0.004427948497833543,0.0012533231890706799,-0.000986270198311481,-0.002362298842550783,-0.003183385997281205,-0.0038308785627331017,-0.00462128338326369,-0.005733912288461196,-0.007203016251682011,-0.008951887323062985,-0.01084297752846519,-0.012724770933602997,-0.014464827835237082,-0.015965303767606406,-0.01716204992007985,-0.018011919343695854,-0.018475410766157146,-0.01850280738733812,-0.01803084010319993,-0.016993400456083548,-0.01534457292481979,-0.013086772469501668,-0.010293155143903308,-0.007113649401727335,-0.0037587022595753903,-0.00046293242171670685,0.002560842975280975,0.005162169926461126,0.007274727773319219,0.008913351721725925,0.010150093166793026,0.01108060066972394,0.011794244647306756,0.012358075838728642,0.012818327102218943,0.013216754896555652,0.013614384469652798,0.014112182669597828,0.01485647312515796,0.016017635280894144,0.017736696018361114,0.02004803965162509,0.02280489029925345,0.02564764167184723,0.028050780391377015,0.029456497509042452,0.029462237879157967,0.0279980983002822,0.025426702396834228,0.022520461832748754,0.020298940632449268,0.01973241637664299,0.021357699663370623,0.024932512807014497,0.029335266033095116,0.032883081364159544,0.03401991716705595,0.03203534110681386,0.027377062952264167,0.02136222423978377,0.015500057622798663,0.010865620598251288,0.007844281254974864,0.006257974637408946,0.005665323173762318,0.005621126977451247,0.005803494862453188,0.00602953282252673,0.006219484559398572,0.006354087243850035,0.006442793344730854,0.006504101237339221,0.006554639651818561,0.006604396859861993,0.006656909512772305,0.006713958918925735,0.006784461885155165,0.00689666073569462,0.007110586001387256,0.007523568620732114,0.008257297127512903,0.009416330717656053,0.011021433243236145,0.012944843047650822,0.0148922982695427,0.01646547475959227,0.017292786676766217,0.017164546624394098,0.016095814890861957,0.014285881314437747,0.012014005967900082,0.009548065576442433,0.007117313220621492,0.0049394070420881436,0.0032487703661623415,0.002279292841355156,0.002197017234687907,0.003020611768736853,0.004579518925509143,0.006537950246068873,0.008475917152814438,0.009990737811056553,0.01077827049714132,0.01067015301561135,0.009627593025655605,0.007709253110371351,0.005034176463223589,0.0017535388464150646,-0.0019652154554131197,-0.005945471745496167,-0.010005519243642243,-0.013963764824165526,-0.01764638663284085,-0.020896312372920497,-0.02358097022394786,-0.025595574036806415,-0.02685865026497024,-0.027297957619083855,-0.02682987842707596,-0.025344992852259565,-0.022723047596811846,-0.018899964701203954,-0.013983878512035267,-0.008368358749104769,-0.0027520530206037817,0.00200580555433209,0.0051697593237238215,0.006415683846503099,0.005952358156213233,0.004400542272535528,0.002506470505531464,0.0008592897031235161,-0.0002506499680887896,-0.0008082982158405623,-0.000955846292385884,-0.0008711615919355046,-0.0006950521198279926,-0.0005110623948448149,-0.0003559865993147351,-0.00023874703001214957,-0.00015563130699398984,-9.91210510310923e-05,-6.184147757524056e-05,-3.784069260582003e-05,-2.2720709246852237e-05,-1.3389179474966786e-05,-7.744410385780247e-06,-4.396821442482539e-06,-2.450260518368682e-06,-1.3403335650852609e-06,-7.196870337104429e-07,-3.7932090338712326e-07,-1.9624733788535526e-07,-9.966342952960996e-08,-4.9682537188433216e-08,-2.431129971358263e-08,-1.1677489100280278e-08,-5.505895031097378e-09,-2.548260008524183e-09,-1.1577026617607994e-09,-5.162830785590066e-10,-2.2600412768971949e-10,-9.711414859491556e-11,-4.0962487442073955e-11,-1.696007731532642e-11,-6.892980266544111e-12,-2.7499446271791756e-12,-1.0769079235756107e-12,-4.139719426772899e-13,-1.5620716673449503e-13,-5.785870603345486e-14,-2.103653427483614e-14,-7.507881029277112e-15,-2.6302576143838467e-15,-9.04517358101792e-16,-3.0533264465916914e-16,-1.0117361969203182e-16,-3.290781533386257e-17,-1.0506753175960596e-17,-3.2928786274528146e-18,-1.013026092467744e-18,-3.059167486837346e-19,-9.068252267825674e-20,-2.6386491420759344e-20,-7.536633818340242e-21,-2.11305547093819e-21,-5.815433534425596e-22
